date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2025-09-26,9284.799805,99.4709,-0.3927,0.5291,1.3088,70.0,,14.6962,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-29,9299.799805,99.7354,-0.2317,0.2646,0.7724,70.0,,14.3894,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-30,9350.400391,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-01,9446.400391,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-02,9427.700195,99.8677,-0.198,0.1323,0.6599,70.0,,14.2905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-03,9491.299805,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-06,9479.099609,99.8677,-0.1285,0.1323,0.4285,70.0,,14.2095,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-07,9483.599609,99.8677,-0.0811,0.1323,0.2704,70.0,,14.1542,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-08,9548.900391,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-09,9509.400391,99.8677,-0.4137,0.1323,1.3789,70.0,,14.5422,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-10,9427.5,99.0741,-1.2714,0.9259,4.2378,70.0,,15.8999,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-13,9442.900391,99.2063,-1.1101,0.7937,3.7003,70.0,,15.6523,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-14,9452.799805,99.3386,-1.0064,0.6614,3.3547,70.0,,15.4718,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-15,9424.799805,98.6772,-1.2996,1.3228,4.3321,70.0,,16.1115,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-16,9436.099609,98.9418,-1.1813,1.0582,3.9377,70.0,,15.8544,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-17,9354.599609,98.4127,-2.0348,1.5873,6.7827,70.0,,17.0882,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-20,9403.599609,98.4127,-1.5216,1.5873,5.0722,70.0,,16.4896,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-21,9427.0,98.545,-1.2766,1.455,4.2553,70.0,,16.1441,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-22,9515.0,99.8677,-0.355,0.1323,1.1834,70.0,,14.4737,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-23,9578.599609,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-24,9645.599609,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-27,9653.799805,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-28,9696.700195,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-29,9756.099609,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-30,9760.099609,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-31,9717.299805,99.7354,-0.4385,0.2646,1.4617,70.0,,14.6307,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-03,9701.400391,99.6032,-0.6014,0.3968,2.0047,70.0,,14.8802,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-04,9715.0,99.6032,-0.4621,0.3968,1.5403,70.0,,14.7177,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-05,9777.099609,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-06,9735.799805,99.6032,-0.4224,0.3968,1.408,70.0,,14.6714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-07,9682.599609,98.9418,-0.9665,1.0582,3.2218,70.0,,15.6038,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-10,9787.200195,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-11,9899.599609,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-12,9911.400391,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-13,9807.700195,99.7354,-1.0463,0.2646,3.4876,70.0,,15.3397,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-14,9698.400391,98.545,-2.149,1.455,7.1635,70.0,,17.162,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-17,9675.400391,98.1481,-2.3811,1.8519,7.937,70.0,,17.6113,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-18,9552.299805,97.619,-3.6231,2.381,12.077,70.0,,19.2984,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-19,9507.400391,97.0899,-4.0761,2.9101,13.587,70.0,,20.065,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-20,9527.700195,97.3545,-3.8713,2.6455,12.9043,70.0,,19.707,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-21,9539.700195,97.3545,-3.7502,2.6455,12.5008,70.0,,19.5658,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-24,9534.900391,97.2222,-3.7987,2.7778,12.6622,70.0,,19.6818,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-25,9609.5,97.7513,-3.046,2.2487,10.1533,70.0,,18.5656,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-26,9691.599609,98.2804,-2.2177,1.7196,7.3922,70.0,,17.3611,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-27,9693.900391,98.2804,-2.1944,1.7196,7.3148,70.0,,17.334,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-28,9720.5,98.9418,-1.9261,1.0582,6.4202,70.0,,16.7233,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-01,9702.5,98.545,-2.1077,1.455,7.0256,70.0,,17.1137,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-02,9701.799805,98.4127,-2.1147,1.5873,7.0491,70.0,,17.1815,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-03,9692.099609,97.7513,-2.2126,2.2487,7.3754,70.0,,17.5933,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-04,9710.900391,98.545,-2.0229,1.455,6.7431,70.0,,17.0148,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-05,9667.0,97.0899,-2.4659,2.9101,8.2195,70.0,,18.1864,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-08,9645.099609,96.6931,-2.6868,3.3069,8.956,70.0,,18.6227,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-09,9642.0,96.5608,-2.7181,3.4392,9.0603,70.0,,18.7187,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-10,9655.5,96.9577,-2.5819,3.0423,8.6063,70.0,,18.3812,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-11,9703.200195,98.4127,-2.1006,1.5873,7.002,70.0,,17.165,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-12,9649.0,96.5608,-2.6475,3.4392,8.8249,70.0,,18.6364,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-15,9751.299805,99.0741,-1.6153,0.9259,5.3844,70.0,,16.3012,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-16,9684.799805,97.0899,-2.2863,2.9101,7.6209,70.0,,17.9769,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-17,9774.299805,99.3386,-1.3833,0.6614,4.6109,70.0,,15.9114,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-18,9837.799805,99.7354,-0.7426,0.2646,2.4753,70.0,,14.9854,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-19,9897.400391,99.7354,-0.1413,0.2646,0.4708,70.0,,14.2838,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-22,9866.0,99.6032,-0.4581,0.3968,1.5269,70.0,,14.713,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-23,9889.200195,99.6032,-0.224,0.3968,0.7466,70.0,,14.4399,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-24,9870.700195,99.4709,-0.4106,0.5291,1.3688,70.0,,14.7172,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-29,9866.5,99.3386,-0.453,0.6614,1.5101,70.0,,14.8262,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-30,9940.700195,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-31,9931.400391,99.8677,-0.0936,0.1323,0.3118,70.0,,14.1687,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
