date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2024-10-23,3955.320068,4012.179932,3939.100098,3973.209961,3973.209961,245900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-10-24,3950.899902,3957.97998,3914.090088,3928.830078,3928.830078,174700.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-10-25,3931.320068,3992.889893,3921.939941,3956.419922,3956.419922,210700.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-10-28,3953.110107,3964.159912,3917.199951,3964.159912,3964.159912,216200.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-10-29,3970.01001,3991.310059,3921.580078,3924.649902,3924.649902,217300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-10-30,3904.159912,3926.060059,3864.310059,3889.449951,3889.449951,219400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-10-31,3888.419922,3923.899902,3859.110107,3891.040039,3891.040039,300600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-11-01,3882.459961,3933.219971,3879.959961,3890.02002,3890.02002,308000.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-11-04,3897.709961,3944.76001,3891.209961,3944.76001,3944.76001,229200.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-11-05,3937.620117,4046.699951,3925.409912,4044.570068,4044.570068,316900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-11-06,4051.290039,4091.699951,4002.5,4024.280029,4024.280029,335800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-11-07,3987.27002,4146.149902,3984.669922,4145.700195,4145.700195,341400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-11-08,4192.080078,4200.910156,4094.159912,4104.049805,4104.049805,332400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-11-11,4066.929932,4132.509766,4048.040039,4131.129883,4131.129883,289600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-11-12,4133.350098,4181.709961,4060.790039,4085.73999,4085.73999,297800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-11-13,4059.590088,4121.069824,4059.590088,4110.890137,4110.890137,240500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-11-14,4101.220215,4118.169922,4034.939941,4039.620117,4039.620117,230200.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-11-15,4025.649902,4049.070068,3968.830078,3968.830078,3968.830078,247400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-11-18,3982.100098,4034.060059,3931.189941,3950.379883,3950.379883,306800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-11-19,3954.600098,3979.149902,3896.75,3976.889893,3976.889893,242900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-11-20,3966.120117,4001.080078,3958.340088,3985.77002,3985.77002,184600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-11-21,3979.459961,3999.570068,3966.070068,3989.300049,3989.300049,166100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-11-22,3984.23999,3990.26001,3865.699951,3865.699951,3865.699951,216300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-11-25,3875.610107,3889.709961,3812.320068,3848.090088,3848.090088,190700.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-11-26,3836.26001,3875.22998,3833.280029,3840.179932,3840.179932,149900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-11-27,3829.340088,3907.159912,3817.909912,3907.040039,3907.040039,174100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-11-28,3904.25,3908.389893,3866.01001,3872.550049,3872.550049,150100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-11-29,3869.889893,3962.699951,3869.889893,3916.580078,3916.580078,187700.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-12-02,3909.699951,3955.129883,3902.169922,3947.629883,3947.629883,197300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-12-03,3946.699951,3963.949951,3922.840088,3951.889893,3951.889893,182500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-12-04,3948.129883,3957.370117,3917.75,3930.560059,3930.560059,174600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-12-05,3916.560059,3936.340088,3910.080078,3921.590088,3921.590088,138500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-12-06,3923.899902,3995.120117,3923.899902,3973.139893,3973.139893,192100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-12-09,3970.659912,3995.51001,3948.419922,3966.570068,3966.570068,176000.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-12-10,4094.050049,4098.379883,3988.969971,3995.639893,3995.639893,253500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-12-11,3988.02002,4005.330078,3977.350098,3988.830078,3988.830078,177300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-12-12,3987.149902,4031.73999,3981.350098,4028.5,4028.5,181600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-12-13,4000.98999,4000.98999,3931.73999,3933.179932,3933.179932,230400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-12-16,3930.780029,3938.76001,3901.649902,3911.840088,3911.840088,178500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-12-17,3908.129883,3955.949951,3908.129883,3922.030029,3922.030029,160900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-12-18,3934.540039,3956.139893,3933.969971,3941.889893,3941.889893,157700.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-12-19,3911.889893,3954.350098,3899.75,3945.459961,3945.459961,161100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-12-20,3937.469971,3958.629883,3923.26001,3927.73999,3927.73999,155000.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-12-23,3928.149902,3965.850098,3928.149902,3933.570068,3933.570068,190100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-12-24,3934.939941,3985.860107,3934.72998,3983.689941,3983.689941,161500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-12-25,3987.959961,4007.76001,3969.47998,3985.629883,3985.629883,159400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-12-26,3981.72998,3991.530029,3965.550049,3987.47998,3987.47998,143400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-12-27,3987.02002,4007.129883,3970.939941,3981.030029,3981.030029,169300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-12-30,3976.699951,4005.780029,3976.699951,3999.050049,3999.050049,164600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2024-12-31,3995.870117,4004.350098,3934.909912,3934.909912,3934.909912,183900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
