date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2026-04-17,24150.470703,24792.460938,24146.580078,24702.240234,24702.240234,96842000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-04-20,24385.039062,24497.380859,24290.0,24417.800781,24417.800781,52076000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-04-21,24508.199219,24606.839844,24247.310547,24270.869141,24270.869141,51571500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-04-22,24373.410156,24399.570312,24151.890625,24194.900391,24194.900391,62517200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-04-23,24076.699219,24204.470703,23991.779297,24155.449219,24155.449219,61724000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-04-24,24217.699219,24330.619141,23998.070312,24128.980469,24128.980469,65318300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-04-27,24196.429688,24382.320312,24049.439453,24083.529297,24083.529297,49745100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-04-28,24067.910156,24153.990234,23897.240234,24018.259766,24018.259766,56781800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-04-29,24072.900391,24110.0,23880.519531,23954.560547,23954.560547,65994600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-04-30,23715.710938,24293.109375,23715.710938,24292.380859,24292.380859,76834200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-05-04,24274.5,24406.640625,23974.740234,23991.269531,23991.269531,68242300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-05-05,24014.650391,24403.560547,23988.919922,24401.699219,24401.699219,67678500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-05-06,24636.160156,25152.509766,24634.759766,24918.689453,24918.689453,95396000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-05-07,24940.359375,25021.019531,24650.990234,24663.609375,24663.609375,70027300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-05-08,24447.650391,24513.519531,24289.720703,24338.630859,24338.630859,60390000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-05-11,24333.310547,24362.800781,24202.330078,24350.279297,24350.279297,62653300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-05-12,24048.25,24210.740234,23920.699219,23954.929688,23954.929688,65296100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-05-13,24129.570312,24226.169922,24002.460938,24136.810547,24136.810547,63497600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-05-14,24366.419922,24492.949219,24329.740234,24456.259766,24456.259766,50440400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-05-15,24229.289062,24297.949219,23917.630859,23950.570312,23950.570312,65376400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-05-18,23833.109375,24430.980469,23797.330078,24307.919922,24307.919922,62451100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-05-19,24370.5,24690.810547,24358.75,24400.650391,24400.650391,61338300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-05-20,24345.320312,24885.560547,24287.669922,24737.240234,24737.240234,58522100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-05-21,24692.210938,24894.630859,24534.789062,24606.769531,24606.769531,53378800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-05-22,24768.490234,24943.75,24676.269531,24888.560547,24888.560547,53886500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-05-25,25181.269531,25438.410156,25062.720703,25389.099609,25389.099609,34143700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-05-26,25359.75,25361.640625,25180.5,25184.890625,25184.890625,44487100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-05-27,25324.810547,25394.810547,25113.150391,25177.800781,25177.800781,60651600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-05-28,25083.769531,25244.710938,24973.25,25092.25,25092.25,54115300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-05-29,25126.349609,25204.130859,25040.449219,25104.699219,25104.699219,162698500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-06-01,25083.240234,25301.730469,24901.769531,25003.039062,25003.039062,64662000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-06-02,25197.900391,25362.830078,25061.660156,25124.169922,25124.169922,61018300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-06-03,24912.310547,24973.150391,24761.960938,24795.939453,24795.939453,65247500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-06-04,24849.429688,25009.019531,24830.630859,24944.949219,24944.949219,53175800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-06-05,24881.869141,25024.050781,24756.470703,24759.050781,24759.050781,54254000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-06-08,24447.320312,24732.599609,24426.609375,24616.220703,24616.220703,54486200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-06-09,24589.289062,24820.949219,24398.869141,24433.060547,24433.060547,56771800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-06-10,24507.400391,24517.480469,24043.519531,24195.310547,24195.310547,60079100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-06-11,24205.160156,24327.689453,24080.640625,24209.710938,24209.710938,59171400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-06-12,24549.25,24753.890625,24421.820312,24635.300781,24635.300781,60407200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-06-15,25068.369141,25085.800781,24882.009766,24894.009766,24894.009766,62077400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-06-16,24942.730469,25110.279297,24900.730469,24910.410156,24910.410156,50319200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-06-17,24816.960938,24956.480469,24763.529297,24934.669922,24934.669922,74720700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
