date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2026-03-27,21287.189453,21293.5,20909.929688,20948.359375,20948.359375,8713310000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-03-30,21096.240234,21139.720703,20690.25,20794.640625,20794.640625,9234380000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-03-31,21064.330078,21642.619141,21063.380859,21590.630859,21590.630859,10645070000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-04-01,21742.789062,21983.070312,21723.720703,21840.949219,21840.949219,8801740000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-04-02,21472.519531,21906.480469,21371.320312,21879.179688,21879.179688,8134780000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-04-06,21939.800781,22052.410156,21864.5,21996.339844,21996.339844,7907270000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-04-07,21927.089844,22024.900391,21611.0,22017.849609,22017.849609,10796020000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-04-08,22821.210938,22821.210938,22501.279297,22634.990234,22634.990234,10411670000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-04-09,22646.349609,22836.75,22529.210938,22822.419922,22822.419922,8662470000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-04-10,22913.910156,23011.769531,22845.050781,22902.890625,22902.890625,8700640000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-04-13,22849.230469,23187.960938,22795.820312,23183.740234,23183.740234,7925320000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-04-14,23331.5,23639.080078,23331.5,23639.080078,23639.080078,9105660000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-04-15,23688.119141,24026.560547,23672.259766,24016.019531,24016.019531,10206480000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-04-16,24062.449219,24156.179688,23894.910156,24102.699219,24102.699219,9963610000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-04-17,24338.009766,24519.509766,24286.470703,24468.480469,24468.480469,10159120000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-04-20,24417.529297,24435.919922,24221.529297,24404.390625,24404.390625,8379940000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-04-21,24465.339844,24537.580078,24198.990234,24259.960938,24259.960938,9309940000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-04-22,24462.310547,24660.109375,24421.400391,24657.570312,24657.570312,8080930000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-04-23,24553.75,24664.869141,24209.740234,24438.5,24438.5,7956600000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-04-24,24616.560547,24854.039062,24524.369141,24836.599609,24836.599609,10203070000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-04-27,24799.640625,24899.369141,24694.820312,24887.099609,24887.099609,8126500000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-04-28,24609.570312,24724.699219,24524.230469,24663.800781,24663.800781,7441950000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-04-29,24606.529297,24724.109375,24532.699219,24673.240234,24673.240234,8147470000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-04-30,24859.939453,24935.599609,24491.830078,24892.310547,24892.310547,8139190000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-05-01,24977.789062,25223.119141,24967.089844,25114.439453,25114.439453,7534290000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-05-04,25112.179688,25210.470703,24913.119141,25067.800781,25067.800781,7849180000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-05-05,25258.880859,25361.050781,25217.160156,25326.130859,25326.130859,8090030000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-05-06,25495.169922,25850.189453,25464.439453,25838.939453,25838.939453,8864150000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-05-07,25881.300781,26036.380859,25713.650391,25806.199219,25806.199219,9118880000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-05-08,25958.119141,26248.619141,25944.779297,26247.080078,26247.080078,9577150000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-05-11,26135.630859,26359.310547,26129.830078,26274.130859,26274.130859,11989910000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-05-12,26087.009766,26190.480469,25739.220703,26088.199219,26088.199219,9631840000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-05-13,26147.650391,26474.179688,25990.160156,26402.339844,26402.339844,9734720000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-05-14,26425.470703,26707.140625,26423.210938,26635.220703,26635.220703,9860060000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-05-15,26288.919922,26460.759766,26097.539062,26225.140625,26225.140625,9584430000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-05-18,26289.490234,26310.839844,25867.300781,26090.730469,26090.730469,10327940000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-05-19,25923.490234,26050.289062,25701.439453,25870.710938,25870.710938,9895620000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-05-20,25991.509766,26273.759766,25928.330078,26270.359375,26270.359375,9268370000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-05-21,26143.619141,26403.570312,26039.369141,26293.099609,26293.099609,8627780000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-05-22,26381.560547,26504.550781,26309.800781,26343.970703,26343.970703,9265090000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-05-26,26590.5,26725.289062,26520.300781,26656.179688,26656.179688,9718120000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-05-27,26695.439453,26715.310547,26538.310547,26674.730469,26674.730469,9240640000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-05-28,26686.529297,26934.839844,26588.519531,26917.470703,26917.470703,9224620000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-05-29,26960.839844,27094.800781,26859.269531,26972.619141,26972.619141,11906000000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-06-01,26952.580078,27190.210938,26913.119141,27086.810547,27086.810547,10199240000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-06-02,27030.070312,27171.289062,26932.769531,27093.900391,27093.900391,9675650000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-06-03,27092.849609,27130.880859,26769.150391,26853.980469,26853.980469,9267670000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-06-04,26579.300781,26923.699219,26554.240234,26830.960938,26830.960938,8999970000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-06-05,26536.589844,26572.25,25648.470703,25709.429688,25709.429688,11550140000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-06-08,26065.070312,26179.650391,25872.679688,25929.660156,25929.660156,10077650000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-06-09,26110.310547,26259.919922,24980.380859,25678.820312,25678.820312,12106940000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-06-10,25512.070312,25726.0,25145.300781,25169.5,25169.5,9519620000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-06-11,25309.779297,25846.560547,25109.390625,25809.660156,25809.660156,10101910000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-06-12,25783.359375,26010.310547,25599.939453,25888.839844,25888.839844,10337400000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-06-15,26447.230469,26687.560547,26438.769531,26683.939453,26683.939453,10590270000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-06-16,26649.970703,26788.619141,26369.390625,26376.339844,26376.339844,11132830000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-06-17,26493.820312,26511.550781,25960.410156,26021.660156,26021.660156,11443600000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-06-18,26410.619141,26559.740234,26188.689453,26517.929688,26517.929688,18286150000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-06-22,26483.310547,26561.119141,26125.480469,26166.599609,26166.599609,12844290000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-06-23,25549.759766,25882.570312,25513.259766,25587.039062,25587.039062,14631520000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-06-24,25578.619141,25840.560547,25354.660156,25476.640625,25476.640625,14936190000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-06-25,25724.779297,25724.779297,25123.429688,25358.599609,25358.599609,9870860000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-06-26,25105.410156,25491.380859,25014.960938,25297.619141,25297.619141,16594580000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-06-29,25502.089844,25834.349609,25289.759766,25820.140625,25820.140625,9776230000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-06-30,25824.470703,26253.039062,25808.060547,26213.720703,26213.720703,9809990000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-07-01,26039.509766,26238.060547,25954.460938,26040.029297,26040.029297,9094410000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-07-02,26047.380859,26261.089844,25630.509766,25832.669922,25832.669922,9529580000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-07-06,25999.609375,26209.759766,25963.439453,26121.160156,26121.160156,7827050000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-07-07,25960.130859,26010.019531,25684.150391,25818.689453,25818.689453,8244680000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-07-08,25704.660156,25896.070312,25526.460938,25870.650391,25870.650391,7935740000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-07-09,25918.310547,26215.820312,25825.849609,26206.890625,26206.890625,7312220000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-07-10,26175.539062,26301.539062,26009.490234,26281.609375,26281.609375,7094480000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-07-13,26088.310547,26139.369141,25822.099609,25873.179688,25873.179688,7231310000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-07-14,26015.490234,26168.800781,25912.400391,26107.009766,26107.009766,7397960000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-07-15,26261.179688,26316.810547,26041.130859,26269.230469,26269.230469,7379560000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-07-16,26155.400391,26165.369141,25765.449219,25881.949219,25881.949219,8294880000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-07-17,25412.259766,25703.009766,25250.630859,25520.240234,25520.240234,7820470000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-07-20,25720.869141,25815.599609,25501.099609,25508.070312,25508.070312,7184070000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-07-21,25772.550781,25880.339844,25672.830078,25837.210938,25837.210938,8001540000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-07-22,25693.720703,25841.310547,25681.320312,25690.900391,25690.900391,7473050000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-07-23,25245.539062,25358.279297,24954.769531,25137.689453,25137.689453,7655810000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-07-24,25107.380859,25222.140625,24918.089844,24975.820312,24975.820312,7266300000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-07-27,25236.189453,25261.910156,24774.869141,24932.080078,24932.080078,7797890000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-07-28,24825.070312,24984.5,24581.009766,24876.910156,24876.910156,8584960000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-07-29,24863.480469,25054.529297,24425.339844,24442.939453,24442.939453,8276280000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-07-30,24852.050781,25171.439453,24813.839844,25122.179688,25122.179688,9048570000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-07-31,25340.710938,25460.859375,25004.330078,25373.849609,25373.849609,11942500000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
