date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2025-07-24,6368.600098,6381.310059,6360.569824,6363.350098,6363.350098,5282720000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-07-25,6370.009766,6395.819824,6368.529785,6388.640137,6388.640137,4470720000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-07-28,6397.689941,6401.069824,6375.790039,6389.77002,6389.77002,4565620000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-07-29,6405.620117,6409.259766,6363.919922,6370.859863,6370.859863,5076120000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-07-30,6381.22998,6396.540039,6336.379883,6362.899902,6362.899902,5375070000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-07-31,6427.02002,6427.02002,6327.640137,6339.390137,6339.390137,6077080000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-08-01,6287.279785,6287.279785,6212.689941,6238.009766,6238.009766,5827150000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-08-04,6271.709961,6330.689941,6271.709961,6329.939941,6329.939941,4842580000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-08-05,6336.629883,6346.0,6289.370117,6299.189941,6299.189941,5517410000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-08-06,6309.299805,6352.830078,6301.109863,6345.060059,6345.060059,5408560000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-08-07,6374.319824,6389.709961,6310.319824,6340.0,6340.0,5306090000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-08-08,6355.220215,6395.160156,6355.220215,6389.450195,6389.450195,4769910000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-08-11,6389.669922,6407.25,6364.060059,6373.450195,6373.450195,4652400000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-08-12,6395.169922,6446.549805,6385.759766,6445.759766,6445.759766,5135300000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-08-13,6462.669922,6480.279785,6445.02002,6466.580078,6466.580078,5195950000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-08-14,6453.459961,6473.919922,6441.069824,6468.540039,6468.540039,4462050000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-08-15,6477.379883,6481.339844,6441.850098,6449.799805,6449.799805,4575060000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-08-18,6445.02002,6455.350098,6437.700195,6449.149902,6449.149902,4162290000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-08-19,6446.240234,6456.47998,6400.220215,6411.370117,6411.370117,4377440000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-08-20,6406.620117,6408.399902,6343.859863,6395.779785,6395.779785,4470390000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-08-21,6380.830078,6393.649902,6352.709961,6370.169922,6370.169922,4013560000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-08-22,6384.589844,6478.890137,6384.589844,6466.910156,6466.910156,5046860000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-08-25,6457.669922,6466.890137,6438.060059,6439.319824,6439.319824,4059070000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-08-26,6435.490234,6468.370117,6429.209961,6465.939941,6465.939941,4867680000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-08-27,6462.259766,6487.060059,6457.839844,6481.399902,6481.399902,4143680000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-08-28,6483.839844,6508.22998,6466.959961,6501.859863,6501.859863,4283760000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-08-29,6489.279785,6491.759766,6444.569824,6460.259766,6460.259766,4234840000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-09-02,6401.509766,6416.540039,6360.580078,6415.540039,6415.540039,4784000000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-09-03,6445.819824,6453.669922,6416.169922,6448.259766,6448.259766,4465360000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-09-04,6456.600098,6502.540039,6445.97998,6502.080078,6502.080078,4670770000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-09-05,6529.080078,6532.649902,6443.97998,6481.5,6481.5,5066120000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-09-08,6498.089844,6508.669922,6483.290039,6495.149902,6495.149902,5211500000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-09-09,6503.330078,6518.22998,6483.080078,6512.609863,6512.609863,4798350000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
