date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2014-12-01,1569.65,1569.65,1544.184,1552.306,1552.306,2270975232,sz399006,ChiNext,China,CNY,Sina via AkShare
2014-12-02,1554.464,1567.541,1552.126,1565.417,1565.417,2065069184,sz399006,ChiNext,China,CNY,Sina via AkShare
2014-12-03,1568.474,1604.88,1540.423,1604.447,1604.447,3008986880,sz399006,ChiNext,China,CNY,Sina via AkShare
2014-12-04,1604.891,1631.314,1604.891,1621.845,1621.845,2689951744,sz399006,ChiNext,China,CNY,Sina via AkShare
2014-12-05,1626.118,1626.118,1544.465,1581.907,1581.907,2904614144,sz399006,ChiNext,China,CNY,Sina via AkShare
2014-12-08,1575.303,1600.865,1554.785,1567.163,1567.163,2604099584,sz399006,ChiNext,China,CNY,Sina via AkShare
2014-12-09,1557.017,1577.748,1504.227,1504.623,1504.623,2963027968,sz399006,ChiNext,China,CNY,Sina via AkShare
2014-12-10,1499.33,1576.888,1499.33,1572.685,1572.685,2269419520,sz399006,ChiNext,China,CNY,Sina via AkShare
2014-12-11,1572.605,1593.382,1563.315,1587.665,1587.665,2225139712,sz399006,ChiNext,China,CNY,Sina via AkShare
2014-12-12,1588.241,1626.339,1586.751,1623.569,1623.569,2164104960,sz399006,ChiNext,China,CNY,Sina via AkShare
2014-12-15,1623.603,1664.26,1619.702,1657.498,1657.498,2216899072,sz399006,ChiNext,China,CNY,Sina via AkShare
2014-12-16,1665.298,1674.977,1636.176,1649.582,1649.582,2025035776,sz399006,ChiNext,China,CNY,Sina via AkShare
2014-12-17,1639.154,1652.975,1623.696,1644.212,1644.212,2023582976,sz399006,ChiNext,China,CNY,Sina via AkShare
2014-12-18,1641.577,1663.667,1633.256,1634.052,1634.052,1765381120,sz399006,ChiNext,China,CNY,Sina via AkShare
2014-12-19,1627.8,1627.8,1568.983,1596.811,1596.811,1985232640,sz399006,ChiNext,China,CNY,Sina via AkShare
2014-12-22,1583.955,1583.955,1510.047,1517.928,1517.928,2129653248,sz399006,ChiNext,China,CNY,Sina via AkShare
2014-12-23,1501.527,1543.348,1489.118,1496.534,1496.534,1606737536,sz399006,ChiNext,China,CNY,Sina via AkShare
2014-12-24,1502.667,1524.268,1501.228,1519.798,1519.798,1457891200,sz399006,ChiNext,China,CNY,Sina via AkShare
2014-12-25,1521.995,1531.636,1514.227,1529.468,1529.468,1403010816,sz399006,ChiNext,China,CNY,Sina via AkShare
2014-12-26,1531.2,1539.16,1524.008,1536.082,1536.082,1386150144,sz399006,创业板指,China,CNY,Sina via AkShare
2014-12-29,1531.117,1531.117,1491.21,1499.4,1499.4,1840287232,sz399006,创业板指,China,CNY,Sina via AkShare
2014-12-30,1491.1,1493.437,1450.049,1460.108,1460.108,1679941888,sz399006,创业板指,China,CNY,Sina via AkShare
2014-12-31,1455.679,1479.856,1451.287,1471.764,1471.764,1441388544,sz399006,创业板指,China,CNY,Sina via AkShare
