date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2018-07-31,22472.119141,22678.060547,22352.210938,22553.720703,22553.720703,115400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-08-01,22642.179688,22775.470703,22615.980469,22746.699219,22746.699219,100800000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-08-02,22676.730469,22754.730469,22464.810547,22512.529297,22512.529297,94500000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-08-03,22585.539062,22613.5,22490.570312,22525.179688,22525.179688,71700000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-08-06,22536.050781,22635.679688,22486.740234,22507.320312,22507.320312,67000000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-08-07,22514.310547,22666.679688,22499.050781,22662.740234,22662.740234,69400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-08-08,22666.560547,22800.609375,22610.289062,22644.310547,22644.310547,72800000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-08-09,22591.539062,22648.880859,22497.990234,22598.390625,22598.390625,61800000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-08-10,22606.910156,22608.859375,22272.689453,22298.080078,22298.080078,73900000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-08-13,22117.570312,22124.599609,21851.320312,21857.429688,21857.429688,77800000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-08-14,22053.070312,22356.080078,22047.189453,22356.080078,22356.080078,59700000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-08-15,22368.119141,22380.279297,22110.289062,22204.220703,22204.220703,61200000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-08-16,21980.820312,22240.419922,21871.699219,22192.039062,22192.039062,77900000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-08-17,22313.189453,22340.949219,22244.099609,22270.380859,22270.380859,56100000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-08-20,22267.070312,22288.310547,22150.75,22199.0,22199.0,46800000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-08-21,22110.539062,22306.830078,22053.140625,22219.730469,22219.730469,54500000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-08-22,22270.039062,22390.199219,22162.810547,22362.550781,22362.550781,57100000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-08-23,22420.669922,22463.029297,22377.880859,22410.820312,22410.820312,50100000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-08-24,22484.009766,22602.240234,22452.419922,22601.769531,22601.769531,50400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-08-27,22693.689453,22838.060547,22682.390625,22799.640625,22799.640625,50200000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-08-28,22967.740234,23006.769531,22813.470703,22813.470703,22813.470703,60700000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-08-29,22820.859375,22968.179688,22819.970703,22848.220703,22848.220703,58800000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-08-30,23020.179688,23032.169922,22832.830078,22869.5,22869.5,73900000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-08-31,22733.25,22890.609375,22678.029297,22865.150391,22865.150391,68100000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-09-03,22819.169922,22820.480469,22684.429688,22707.380859,22707.380859,49900000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-09-04,22740.050781,22753.179688,22612.150391,22696.900391,22696.900391,52300000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-09-05,22663.800781,22692.25,22570.519531,22580.830078,22580.830078,65400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-09-06,22458.970703,22535.339844,22416.630859,22487.939453,22487.939453,62200000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-09-07,22351.839844,22372.890625,22172.900391,22307.060547,22307.060547,69800000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-09-10,22253.650391,22396.880859,22249.609375,22373.089844,22373.089844,55700000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-09-11,22469.779297,22667.849609,22457.099609,22664.689453,22664.689453,76500000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-09-12,22702.710938,22709.369141,22522.169922,22604.609375,22604.609375,79800000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-09-13,22657.949219,22858.410156,22643.880859,22821.320312,22821.320312,75000000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-09-14,23035.779297,23105.279297,22965.480469,23094.669922,23094.669922,102700000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-09-18,23042.189453,23481.529297,23039.259766,23420.539062,23420.539062,90600000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-09-19,23754.960938,23842.050781,23672.519531,23672.519531,23672.519531,93600000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-09-20,23752.789062,23781.75,23582.150391,23674.929688,23674.929688,101600000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-09-21,23848.630859,23971.410156,23764.050781,23869.929688,23869.929688,120600000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-09-25,23881.849609,23950.980469,23808.949219,23940.259766,23940.259766,100800000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-09-26,23846.599609,24033.789062,23833.919922,24033.789062,24033.789062,84200000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-09-27,23946.429688,24089.320312,23778.039062,23796.740234,23796.740234,76200000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-09-28,24080.009766,24286.099609,24021.269531,24120.039062,24120.039062,90700000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
