date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2024-08-20,2895.551025,2896.519043,2855.329102,2866.660889,2866.660889,263700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-08-21,2858.938965,2863.891113,2848.150879,2856.583984,2856.583984,229200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-08-22,2856.199951,2861.606934,2845.501953,2848.771973,2848.771973,245400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-08-23,2844.77002,2860.73291,2839.336914,2854.36792,2854.36792,226700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-08-26,2855.474121,2860.655029,2844.383057,2855.52002,2855.52002,227400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-08-27,2850.876953,2853.780029,2843.157959,2848.730957,2848.730957,230700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-08-28,2844.326904,2852.562012,2830.961914,2837.428955,2837.428955,228700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-08-29,2829.450928,2831.430908,2815.383057,2823.105957,2823.105957,277500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-08-30,2819.649902,2867.965088,2817.013916,2842.214111,2842.214111,397500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-09-02,2832.350098,2839.278076,2810.374023,2811.034912,2811.034912,340700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-09-03,2809.173096,2814.903076,2794.910889,2802.979004,2802.979004,275700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-09-04,2786.504883,2800.606934,2781.935059,2784.278076,2784.278076,257500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-09-05,2785.263916,2796.019043,2777.470947,2788.313965,2788.313965,242000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-09-06,2791.764893,2804.093018,2765.638916,2765.806885,2765.806885,253600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-09-09,2754.724121,2756.555908,2726.967041,2736.488037,2736.488037,261500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-09-10,2737.881104,2750.11792,2718.626953,2744.191895,2744.191895,262200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-09-11,2732.730957,2732.730957,2710.621094,2721.794922,2721.794922,242300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-09-12,2722.137939,2734.683105,2716.554932,2717.123047,2717.123047,240100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-09-13,2718.986084,2728.780029,2703.368896,2704.090088,2704.090088,251300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-09-18,2705.344971,2724.114014,2689.695068,2717.281006,2717.281006,247800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-09-19,2723.205078,2747.73999,2697.775879,2736.021973,2736.021973,315200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-09-20,2734.228027,2741.155029,2717.945068,2736.813965,2736.813965,285600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-09-23,2735.389893,2760.47998,2731.356934,2748.917969,2748.917969,257600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-09-24,2770.753906,2863.1521,2761.37207,2863.125977,2863.125977,477600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-09-25,2901.418945,2952.450928,2889.048096,2896.305908,2896.305908,568300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-09-26,2893.745117,3000.952881,2889.013916,3000.952881,3000.952881,576300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-09-27,3049.103027,3087.529053,3017.445068,3087.529053,3087.529053,492300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-09-30,3194.721924,3358.587891,3153.697021,3336.49707,3336.49707,1102300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-10-08,3674.405029,3674.405029,3372.187012,3489.774902,3489.774902,1313500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-10-09,3427.219971,3437.156982,3249.158936,3258.85791,3258.85791,992800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
