date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2019-06-04,7056.180176,7169.790039,7023.089844,7166.75,7166.75,2374130000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-06-05,7230.810059,7235.22998,7146.430176,7220.899902,7220.899902,2139290000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-06-06,7229.859863,7293.220215,7201.589844,7275.930176,7275.930176,2093470000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-06-07,7315.330078,7445.990234,7309.009766,7417.290039,7417.290039,2074120000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-06-10,7472.600098,7573.0,7468.169922,7501.930176,7501.930176,2042340000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-06-11,7584.75,7595.569824,7489.990234,7513.850098,7513.850098,2121150000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-06-12,7493.549805,7507.52002,7459.200195,7472.290039,7472.290039,1978930000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-06-13,7500.850098,7530.910156,7487.089844,7510.680176,7510.680176,1848360000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-06-14,7476.470215,7500.740234,7454.870117,7479.109863,7479.109863,1808370000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-06-17,7500.279785,7546.990234,7492.169922,7526.52002,7526.52002,1950550000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-06-18,7606.609863,7689.080078,7595.589844,7635.399902,7635.399902,2250550000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-06-19,7652.52002,7681.560059,7606.279785,7667.740234,7667.740234,2027520000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-06-20,7770.169922,7770.609863,7681.430176,7738.049805,7738.049805,2108250000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-06-21,7719.419922,7772.529785,7708.25,7728.779785,7728.779785,2909540000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-06-24,7737.0,7746.680176,7720.779785,7723.02002,7723.02002,2073470000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-06-25,7720.910156,7723.040039,7584.169922,7591.540039,7591.540039,2132550000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-06-26,7642.919922,7688.640137,7616.910156,7627.049805,7627.049805,2122730000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-06-27,7656.680176,7672.97998,7636.720215,7657.049805,7657.049805,2083920000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-06-28,7674.52002,7682.259766,7639.450195,7671.080078,7671.080078,4101490000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-07-01,7816.560059,7820.810059,7735.669922,7768.140137,7768.140137,2219030000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-07-02,7763.029785,7800.470215,7746.009766,7799.819824,7799.819824,1956590000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-07-03,7819.060059,7857.689941,7811.290039,7857.689941,7857.689941,1548240000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-07-05,7806.069824,7854.709961,7774.589844,7841.299805,7841.299805,1690700000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-07-08,7790.459961,7841.299805,7756.109863,7785.790039,7785.790039,1957160000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-07-09,7748.290039,7833.930176,7748.22998,7826.859863,7826.859863,1871430000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-07-10,7869.72998,7923.930176,7858.680176,7903.399902,7903.399902,2066640000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-07-11,7918.649902,7934.600098,7873.160156,7896.779785,7896.779785,1970690000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-07-12,7908.580078,7944.080078,7900.390137,7943.240234,7943.240234,1835960000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-07-15,7961.069824,7969.790039,7940.450195,7966.930176,7966.930176,1790770000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-07-16,7958.439941,7965.759766,7904.950195,7927.080078,7927.080078,1947010000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-07-17,7927.910156,7941.100098,7887.97998,7888.759766,7888.759766,1887120000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-07-18,7850.120117,7912.330078,7827.490234,7904.129883,7904.129883,2063790000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-07-19,7944.859863,7950.220215,7832.390137,7834.899902,7834.899902,1893050000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-07-22,7862.379883,7918.470215,7862.27002,7905.120117,7905.120117,1860440000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-07-23,7946.049805,7955.089844,7895.049805,7954.560059,7954.560059,1845050000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-07-24,7928.779785,8010.830078,7926.990234,8010.609863,8010.609863,1953670000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-07-25,7979.140137,7983.959961,7921.209961,7929.870117,7929.870117,2058090000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-07-26,7992.129883,8027.180176,7986.720215,8016.950195,8016.950195,1975110000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-07-29,8010.049805,8010.049805,7939.97998,7989.080078,7989.080078,1882980000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-07-30,7927.560059,7983.109863,7923.450195,7952.470215,7952.470215,1893610000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-07-31,7972.759766,7979.200195,7774.930176,7848.779785,7848.779785,2679230000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-08-01,7866.600098,8000.939941,7769.02002,7801.149902,7801.149902,2815420000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-08-02,7740.910156,7755.089844,7645.180176,7692.799805,7692.799805,2262550000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-08-05,7510.02002,7528.899902,7356.27002,7415.689941,7415.689941,2661780000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-08-06,7492.02002,7541.740234,7432.310059,7521.319824,7521.319824,2217620000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-08-07,7436.140137,7569.899902,7386.390137,7551.899902,7551.899902,2470170000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-08-08,7608.029785,7726.459961,7576.819824,7724.830078,7724.830078,2442950000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-08-09,7684.560059,7709.509766,7591.140137,7646.27002,7646.27002,2221180000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
