date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2025-07-31,24982.869141,25000.060547,24744.919922,24773.330078,24773.330078,4186400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-08-01,24744.339844,24856.539062,24507.630859,24507.810547,24507.810547,3765300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-08-04,24431.880859,24748.759766,24372.509766,24733.449219,24733.449219,2851300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-08-05,24746.810547,24925.900391,24686.849609,24902.529297,24902.529297,3058000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-08-06,24864.150391,25002.970703,24806.460938,24910.630859,24910.630859,2449800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-08-07,24982.5,25115.160156,24820.599609,25081.630859,25081.630859,2937800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-08-08,24968.310547,24999.109375,24812.119141,24858.820312,24858.820312,2487400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-08-11,24946.550781,24969.300781,24775.730469,24906.810547,24906.810547,2525200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-08-12,24824.070312,25016.289062,24801.130859,24969.679688,24969.679688,2368600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-08-13,25176.519531,25613.669922,25176.519531,25613.669922,25613.669922,3271700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-08-14,25766.619141,25766.619141,25449.800781,25519.320312,25519.320312,3330000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-08-15,25322.099609,25356.539062,25167.810547,25270.070312,25270.070312,4157900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-08-18,25293.339844,25466.099609,25176.849609,25176.849609,25176.849609,3720500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-08-19,25241.289062,25260.580078,25083.199219,25122.900391,25122.900391,3195500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-08-20,24968.570312,25210.900391,24887.929688,25165.939453,25165.939453,2984200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-08-21,25216.419922,25216.419922,25000.849609,25104.609375,25104.609375,2861000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-08-22,25205.039062,25349.080078,25140.080078,25339.140625,25339.140625,3359400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-08-25,25606.880859,25918.859375,25590.619141,25829.910156,25829.910156,4143300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-08-26,25714.910156,25819.699219,25524.919922,25524.919922,25524.919922,3635400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-08-27,25626.169922,25653.919922,25140.169922,25201.759766,25201.759766,3871200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-08-28,25030.539062,25093.650391,24808.779297,24998.820312,24998.820312,4178800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-08-29,25095.449219,25277.509766,25066.849609,25077.619141,25077.619141,3818100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-09-01,25508.210938,25638.339844,25471.349609,25617.419922,25617.419922,4316800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-09-02,25587.970703,25724.730469,25416.609375,25496.550781,25496.550781,3811100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-09-03,25660.650391,25789.990234,25276.869141,25343.429688,25343.429688,3186200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-09-04,25489.130859,25494.449219,25013.259766,25058.509766,25058.509766,3630300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-09-05,25136.240234,25471.800781,25090.650391,25417.980469,25417.980469,3739400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-09-08,25440.009766,25664.009766,25387.810547,25633.910156,25633.910156,3655000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-09-09,25711.070312,26027.939453,25675.279297,25938.130859,25938.130859,3632700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
